"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"04.28.2020",5610,5580,5693,5675,5613,5527,5490,5458,5408,5337,5319,5555,5478,5452,5399,5337,5436,5420,5405,5393,5372,5288,5159,5226,5323,5324,5363,5376,5386,5347,5340,5341,5394,5444,5406,5423,5404,5456,5508,5566,5562,5550,5558,5572,5591,5608,5611,5582,5594,5581,5553,5560,5599,5642,5614,5606,5655,5671,5687,5777,5825,5870,5899,5915,5927,5807,5874,5754,5738,5850,5951,5986,6002,6121,6204,6179,6196,6181,6159,6100,6245,6197,6121,6021,5895,5835,5880,5737,5574,5428,5266,5178,5101,4876,4717,4510,4366,4238,4161,4104,4069,4027,3949,3964,3921,3814,3761,3665,3616,3571,3557,3413,3327,3262,3216,3157,3115,3046,3018,2960,2934,2925,2950,2798,2729,2736,2708,2722,2731,2679,2678,2653,2645,2699,2655,2649,2633,2736,2768,2818,2820,2859,2903,2933,2974,3021,3072,3190,3233,3229,3259,3302,3371,3388,3431,3468,3509,3579,3660,3720,3759,3822,3897,3957,3999,4048,4169,4168,4215,4282,4295,4333,4400,4442,4496,4540,4592,4639,4704,4792,4863,4899,4923,4955,5028,5096,5166,5211,5282,5307,5376,5465,5549,5605,5647,5675,5756,5867,5923,5983,5830,5854,5853,5860,5931,5945,5908,6066,6262,6438,6546,6591,6660,6779,6884,7044,7133,7292,7374,7523,7690,7855,8048,8233,8435,8575,8641,8805,8971,9094,9348,9436,9439,9465,9488,9534,9617,9644,9645,9694,9698,9696,9673,9654,9605,9530,9457,9412,9355,9317,9293,9214,9128,9119,9026,8865,8792,8749,8724,8659,8569,8456,8381,8256,8130,8069,8034,7962,7857,7841,7805,7729,7667,7596,7544,7466,7444,7422,7415,7349,7254,7206,7146,7089,7010,6964,6946,6934
