 03/13/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,6126,6078,6024,5970,5942,5959,5915,5896,5848,5755,5700,5644,5592,5513,5531,5484,5398,5360,5334,5335,5309,5286,5268,5212,5162,5160,5113,5146,5122,5098,5062,5037,5018,4994,4994,4957,4921,4915,4940,4895,4866,4895,4901,4901,4909,4899,4909,4880,4852,4836,4855,4847,4836,4846,4868,4911,4930,4937,4974,4764,4750,4802,4850,4872,4946,4976,5021,5057,5087,5149,5158,5167,5261,5385,5595,5594,5672,5757,5833,5861,6038,6093,6133,6238,6331,6417,6543,6587,6563,6571,6646,6482,6374,6210,6010,5751,5531,5420,5281,5191,5025,4805,4566,4400,4168,3930,3855,3763,3654,3497,3222,3228,3080,3044,2919,2856,2823,2785,2716,2675,2610,2477,2556,2497,2404,2436,2404,2398,2465,2477,2472,2414,2361,2284,2190,2065,1963,2020,2071,2066,2074,2121,2165,2163,2158,2136,2159,2154,2145,2167,2140,2131,2159,2144,2133,2165,2153,2060,1960,1874,1864,1952,1972,1993,1948,1961,1955,1927,1875,1855,1780,1739,1705,1687,1726,1742,1763,1791,1807,1761,1640,1648,1800,1907,1903,1817,1776,1803,1843,1896,1942,1939,1907,2000,1879,1932,1991,2073,2109,2163,2168,2220,2264,2301,2365,2582,2722,2745,2865,2931,3041,3228,3456,3750,3991,4265,4589,4886,5063,5178,5349,5575,5793,5976,6141,6248,6361,6505,6661,6801,6984,7151,7275,7374,7421,7469,7563,7629,7649,7684,7644,7610,7606,7604,7596,7598,7608,7646,7614,7597,7618,7604,7583,7568,7586,7554,7556,7516,7492,7464,7396,7341,7298,7267,7236,7203,7103,7041,7059,7049,6995,6938,6869,6813,6786,6689,6610,6594,6588,6637,6641,6556,6493,6391,6380,6294,6216,6117
