 05/07/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,4148,4097,4119,4289,4282,4225,4201,4174,4184,4181,4163,4147,4129,4072,4021,3940,3949,3997,4013,4010,3987,3989,3969,4019,4013,3948,3951,3973,3966,3968,3970,3920,3930,3942,3947,3960,3977,3983,4005,3980,3992,3994,3990,3984,3972,3954,3977,3752,3714,3719,3736,3716,3743,3754,3786,3784,3796,3831,3872,3901,3922,3987,4026,3979,4013,4095,4136,4162,4269,4353,4432,4491,4569,4658,4867,4890,4916,4952,4968,4923,4949,4870,4771,4651,4597,4498,4630,4636,4587,4548,4353,4133,3954,3782,3617,3488,3534,3492,3521,3470,3438,3463,3376,3321,3145,3145,3162,3085,3015,2963,2781,2796,2816,2782,2762,2777,2903,2874,2832,2717,2652,2659,2734,2725,2691,2615,2642,2667,2780,2822,2876,2820,2824,2841,2791,2694,2624,2740,2673,2651,2485,2429,2379,2329,2325,2271,2179,2152,2144,2280,2326,2291,2327,2282,2249,2233,2210,2166,1972,1957,2133,2030,2022,2016,2054,2033,2091,2016,2033,2049,2014,2025,2124,2021,1980,1991,1961,1918,1907,1892,1876,1876,1916,1888,1943,1937,1915,1902,1940,1986,1905,1955,2018,2011,1962,1927,1841,1810,1752,1824,1862,1825,1826,1957,2091,2129,1948,1856,1931,1983,2095,2267,2418,2582,2744,2927,3078,3291,3492,3675,3869,4068,4230,4413,4615,4813,4986,5180,5399,5557,5756,5826,5935,6027,6105,6185,6335,6418,6434,6486,6522,6584,6641,6643,6723,6618,6576,6607,6590,6551,6522,6463,6415,6334,6301,6117,6061,5970,5926,5866,5808,5811,5791,5775,5718,5641,5499,5363,5367,5370,5346,5335,5204,5117,5035,4971,4889,4823,4758,4652,4533,4459,4369,4312,4257,4211,4152,4121
