 03/06/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,6453,6390,6330,6257,6217,6141,6107,6064,5986,5943,5953,5922,5904,5841,5789,5778,5709,5709,5700,5647,5610,5589,5571,5563,5571,5560,5567,5575,5568,5569,5599,5585,5599,5608,5603,5590,5562,5493,5410,5297,5267,5351,5261,5252,5269,5253,5243,5134,5197,5274,5365,5377,5389,5398,5349,5376,5431,5487,5564,5626,5680,5749,5598,5553,5591,5619,5686,5735,5836,5885,5948,6003,6037,6072,6280,6423,6511,6598,6629,6630,6612,6609,6617,6624,6608,6620,6716,6781,6800,6804,6729,6604,6623,6567,6346,6302,6172,6119,6124,6051,6009,5995,5862,5789,5880,5823,5684,5754,5753,5756,5702,5638,5626,5557,5539,5450,5315,5272,5319,5278,5269,5276,5174,5128,5158,5071,5119,5074,5014,5031,4953,4967,4967,4920,5006,5038,5019,4984,5038,4935,4946,4898,4916,4977,4949,4990,5003,4922,4746,4752,4808,4692,4596,4569,4539,4537,4442,4464,4460,4489,4488,4503,4550,4605,4592,4525,4436,4459,4328,4282,4292,4273,4271,4251,4343,4379,4525,4487,4590,4640,4695,4714,4637,4727,4773,4830,4986,5043,5019,5188,5168,5243,5237,5420,5374,5466,5562,5723,5895,5960,6144,6287,6392,6566,6779,6914,7011,7071,7205,7371,7468,7510,7615,7717,7839,7970,8099,8171,8244,8320,8395,8410,8430,8462,8494,8492,8435,8379,8412,8446,8400,8427,8463,8443,8422,8373,8296,8255,8219,8181,8160,8115,8123,8106,8132,8001,7920,7934,7860,7831,7804,7792,7739,7709,7569,7440,7442,7385,7390,7333,7310,7220,7105,7097,7055,6971,6801,6727,6649,6599,6529,6452,6435,6375,6334,6343,6316,6312,6478,6448,6397,6378,6304,6235,6176,6118,6048,6016
