 03/18/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,5800,5785,5805,5758,5724,5725,5704,5690,5681,5687,5870,5917,5906,5821,5746,5676,5641,5632,5647,5634,5611,5604,5577,5557,5528,5530,5534,5542,5530,5517,5519,5516,5533,5501,5507,5514,5515,5516,5529,5529,5530,5542,5550,5554,5554,5545,5555,5557,5568,5562,5350,5246,5279,5274,5290,5314,5336,5328,5366,5401,5408,5474,5514,5541,5607,5678,5703,5777,5884,5924,5950,6158,6262,6351,6482,6482,6553,6710,6802,6850,7027,7150,7258,7376,7477,7519,7648,7632,7579,7498,7440,7346,7179,6994,6766,6497,6203,6037,5980,5828,5640,5403,5197,5031,4779,4575,4421,4304,4218,4115,4019,3808,3707,3665,3609,3498,3433,3344,3245,3233,3220,3152,3228,3328,3263,3209,3163,3152,3150,3094,3065,3033,2961,2982,3041,3023,2996,2968,2955,2963,2937,2894,2831,2827,2816,2799,2791,2767,2767,2792,2786,2759,2793,2827,2818,2842,2821,2796,2594,2536,2508,2531,2595,2569,2565,2585,2592,2573,2600,2632,2645,2623,2685,2733,2784,2833,2914,2949,2991,3021,3082,3117,3143,3059,3126,3217,3225,3277,3328,3365,3380,3452,3510,3621,3685,3791,3817,3846,3842,3926,3895,3888,3962,4073,4120,4214,4275,4329,4467,4632,4819,5065,5308,5525,5754,5965,6159,6322,6344,6419,6573,6901,7172,7283,7603,7747,7899,8065,8189,8230,8293,8276,8379,8493,8539,8561,8544,8600,8659,8602,8574,8567,8578,8609,8614,8593,8536,8467,8360,8245,8205,8181,8144,8081,8075,8014,7992,7900,7811,7772,7642,7545,7492,7431,7359,7285,7150,7026,7008,6979,6882,6854,6862,6794,6720,6647,6603,6546,6589,6521,6434,6392,6340,6257,6185,6112,6053,5995
