 03/24/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,4445,4380,4302,4312,4359,4353,4366,4348,4288,4200,4118,4117,4113,4095,4100,4068,4031,3998,3978,3953,3924,3920,3882,3818,3794,3790,3827,3847,3853,3825,3776,3718,3667,3635,3579,3545,3516,3493,3502,3464,3454,3427,3424,3381,3381,3374,3377,3388,3389,3438,3423,3420,3467,3480,3529,3562,3664,3665,3666,3705,3773,3798,3828,3791,3824,3847,3836,3776,3810,3829,3826,3880,3916,3973,4084,4107,4099,4086,4102,4138,4199,4232,4278,4304,4307,4316,4338,4330,4308,4287,4222,4190,4078,4001,3923,3827,3714,3535,3389,3406,3384,3180,2950,2797,2535,2343,2303,2293,2174,2041,1935,1874,1715,1665,1506,1409,1344,1348,1333,1385,1360,1239,1175,1044,1008,1065,1201,1241,1227,1119,1043,1016,1025,1018,940,945,999,1080,1096,1118,1136,1207,1231,1207,1200,1206,1205,1160,1145,1153,1251,1230,1224,1234,1249,1274,1279,1221,1136,1163,1293,1281,1324,1266,1269,1247,1272,1273,1276,1274,1224,1165,1211,1252,1286,1240,1285,1340,1327,1343,1338,1370,1347,1333,1316,1304,1309,1317,1319,1320,1346,1419,1494,1567,1661,1674,1724,1736,1763,1773,1756,1791,1803,1915,2002,2151,2263,2329,2448,2555,2678,2839,3113,3391,3609,3869,4141,4356,4498,4588,4771,5013,5279,5410,5714,5882,6053,6300,6482,6698,6902,7003,7123,7154,7245,7320,7493,7525,7578,7547,7520,7467,7542,7577,7538,7462,7414,7380,7316,7237,7227,7199,7180,7131,7074,7015,6976,6901,6816,6773,6724,6628,6571,6496,6497,6485,6363,6282,6237,6229,6159,6086,5979,5899,5814,5737,5671,5632,5612,5592,5558,5548,5536,5509,5452,5382,5329,5301
