"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"05.08.2019",4089,4094,4065,4251,4235,4180,4206,4125,4103,4069,4077,4173,4288,4254,4261,4234,4204,4131,4086,4065,4042,4019,4001,3980,3973,3955,3908,3888,3870,3872,3857,3845,3837,3834,3796,3806,3767,3740,3571,3519,3483,3476,3456,3464,3452,3447,3447,3439,3421,3444,3318,3286,3299,3316,3363,3381,3386,3403,3428,3473,3525,3624,3761,3786,3819,3839,3900,3967,4041,4095,4092,4207,4166,3823,3965,4087,4110,4143,4157,4148,4134,4093,4088,4071,4006,3971,4014,4049,4037,3988,3855,3758,3670,3621,3494,3483,3461,3365,3198,3183,3070,3132,3137,3139,3072,3079,3037,3179,3219,3201,3362,3780,3819,3829,3838,3870,3755,3765,3740,3723,3689,3652,3663,3646,3703,3719,3728,3744,3691,3755,3854,3813,3801,3798,3811,3774,3709,3753,3799,3769,3703,3565,3606,3719,3649,3688,3649,3573,3559,3522,3461,3550,3560,3528,3512,3505,3497,3516,3497,3607,3625,3604,3614,3660,3681,3713,3698,3734,3727,3708,3753,3798,3810,3704,3696,3676,3605,3572,3509,3490,3523,3521,3629,3588,3650,3544,3655,3573,3578,3678,3494,3608,3590,3474,3168,3048,2911,2910,2888,2844,2815,2795,2870,2876,2927,2958,2998,3029,3124,3279,3258,3387,3496,3631,3729,3601,3718,3801,3821,4000,4218,4378,4564,4797,5006,5212,5403,5668,5888,6052,6256,6332,6400,6565,6743,6831,6966,7119,7234,7299,7364,7441,7459,7492,7505,7432,7437,7385,7294,7261,7226,7159,7102,7062,6995,6874,6770,6673,6566,6523,6451,6346,6364,6310,6198,6039,5924,5830,5752,5728,5610,5496,5445,5355,5109,5064,5026,5040,4912,4790,4662,4624,4597,4547,4529,4452,4423,4402
