"Date","X00.00","X00.05","X00.10","X00.15","X00.20","X00.25","X00.30","X00.35","X00.40","X00.45","X00.50","X00.55","X01.00","X01.05","X01.10","X01.15","X01.20","X01.25","X01.30","X01.35","X01.40","X01.45","X01.50","X01.55","X02.00","X02.05","X02.10","X02.15","X02.20","X02.25","X02.30","X02.35","X02.40","X02.45","X02.50","X02.55","X03.00","X03.05","X03.10","X03.15","X03.20","X03.25","X03.30","X03.35","X03.40","X03.45","X03.50","X03.55","X04.00","X04.05","X04.10","X04.15","X04.20","X04.25","X04.30","X04.35","X04.40","X04.45","X04.50","X04.55","X05.00","X05.05","X05.10","X05.15","X05.20","X05.25","X05.30","X05.35","X05.40","X05.45","X05.50","X05.55","X06.00","X06.05","X06.10","X06.15","X06.20","X06.25","X06.30","X06.35","X06.40","X06.45","X06.50","X06.55","X07.00","X07.05","X07.10","X07.15","X07.20","X07.25","X07.30","X07.35","X07.40","X07.45","X07.50","X07.55","X08.00","X08.05","X08.10","X08.15","X08.20","X08.25","X08.30","X08.35","X08.40","X08.45","X08.50","X08.55","X09.00","X09.05","X09.10","X09.15","X09.20","X09.25","X09.30","X09.35","X09.40","X09.45","X09.50","X09.55","X10.00","X10.05","X10.10","X10.15","X10.20","X10.25","X10.30","X10.35","X10.40","X10.45","X10.50","X10.55","X11.00","X11.05","X11.10","X11.15","X11.20","X11.25","X11.30","X11.35","X11.40","X11.45","X11.50","X11.55","X12.00","X12.05","X12.10","X12.15","X12.20","X12.25","X12.30","X12.35","X12.40","X12.45","X12.50","X12.55","X13.00","X13.05","X13.10","X13.15","X13.20","X13.25","X13.30","X13.35","X13.40","X13.45","X13.50","X13.55","X14.00","X14.05","X14.10","X14.15","X14.20","X14.25","X14.30","X14.35","X14.40","X14.45","X14.50","X14.55","X15.00","X15.05","X15.10","X15.15","X15.20","X15.25","X15.30","X15.35","X15.40","X15.45","X15.50","X15.55","X16.00","X16.05","X16.10","X16.15","X16.20","X16.25","X16.30","X16.35","X16.40","X16.45","X16.50","X16.55","X17.00","X17.05","X17.10","X17.15","X17.20","X17.25","X17.30","X17.35","X17.40","X17.45","X17.50","X17.55","X18.00","X18.05","X18.10","X18.15","X18.20","X18.25","X18.30","X18.35","X18.40","X18.45","X18.50","X18.55","X19.00","X19.05","X19.10","X19.15","X19.20","X19.25","X19.30","X19.35","X19.40","X19.45","X19.50","X19.55","X20.00","X20.05","X20.10","X20.15","X20.20","X20.25","X20.30","X20.35","X20.40","X20.45","X20.50","X20.55","X21.00","X21.05","X21.10","X21.15","X21.20","X21.25","X21.30","X21.35","X21.40","X21.45","X21.50","X21.55","X22.00","X22.05","X22.10","X22.15","X22.20","X22.25","X22.30","X22.35","X22.40","X22.45","X22.50","X22.55","X23.00","X23.05","X23.10","X23.15","X23.20","X23.25","X23.30","X23.35","X23.40","X23.45","X23.50","X23.55"
"04.24.2019",5836,5786,5815,5796,5789,5687,5575,5518,5519,5496,5454,5409,5368,5332,5265,5233,5181,5144,5112,5098,5093,5076,5072,5060,5007,4991,4993,4978,4984,4969,4962,4949,4961,4963,4938,4957,4941,4913,4883,4866,4850,4832,4818,4816,4778,4803,4840,4883,4915,4943,4983,4983,5011,5038,5069,5091,5144,5156,5175,5178,5232,5284,5433,5486,5494,5481,5558,5618,5852,5975,5999,6139,6268,6328,6557,6589,6567,6556,6540,6519,6524,6463,6397,6356,6288,6220,6176,6047,5892,5625,5448,5289,5139,4971,4777,4666,4557,4292,4135,4069,4185,4068,3941,3905,3809,3735,3660,3648,3577,3495,3568,3714,3605,3571,3494,3446,3477,3409,3411,3407,3392,3390,3447,3450,3447,3455,3449,3440,3467,3449,3456,3426,3409,3353,3338,3351,3398,3409,3425,3412,3404,3416,3417,3460,3462,3496,3326,3213,3199,3192,3221,3265,3276,3328,3360,3372,3353,3391,3230,3223,3243,3255,3279,3294,3318,3333,3423,3415,3413,3451,3394,3315,3294,3274,3284,3321,3414,3475,3547,3594,3649,3669,3637,3690,3709,3716,3771,3825,3850,4065,4143,4203,4233,4302,4378,4428,4487,4536,4590,4707,4696,4668,4602,4584,4742,4879,4871,4935,5004,5132,5292,5403,5648,5749,5900,6098,6252,6357,6423,6620,6808,6984,7175,7374,7724,7964,8186,8357,8481,8568,8708,8815,8885,9015,9155,9210,9212,9249,9293,9328,9357,9331,9353,9398,9401,9363,9316,9335,9264,9220,9233,9116,8993,8909,8716,8600,8538,8419,8305,8220,8119,8013,7917,7835,7689,7549,7375,7178,7052,7001,6909,6843,6737,6614,6543,6447,6316,6234,6182,6113,6024,5924,5868,5868,5858,5764,5711,5646
