 03/15/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,6645,6577,6497,6379,6300,6276,6280,6244,6225,6193,6163,6149,6110,6106,6081,6012,5952,5942,5931,5933,5913,5903,5884,5879,5872,5845,5846,5814,5806,5770,5770,5760,5763,5763,5759,5769,5766,5741,5730,5735,5741,5735,5746,5751,5742,5727,5691,5683,5677,5670,5637,5638,5652,5639,5619,5612,5610,5557,5558,5607,5605,5570,5595,5590,5570,5565,5534,5555,5653,5688,5719,5731,5776,5804,5855,5873,5884,6011,6044,5955,5974,6033,6044,6065,6042,6036,6098,6113,6080,6084,6032,6010,5923,5857,5858,5797,5747,5719,5732,5662,5579,5437,5228,5107,5008,5068,5091,5049,5042,4917,4773,4514,4560,4538,4511,4439,4400,4351,4341,4234,4171,4123,4096,3959,3875,3922,3862,3850,3772,3800,3845,3853,3838,3847,3803,3825,4006,4061,4101,4051,4017,3978,3937,3938,3920,3822,3568,3466,3356,3239,3219,3274,3449,3519,3530,3420,3399,3311,3219,3170,3181,3205,3173,3252,3210,3235,3271,3219,3125,3155,3099,3081,3160,3143,3136,3176,3251,3248,3308,3295,3198,3214,3254,3257,3301,3294,3349,3440,3417,3461,3572,3701,3853,3898,3937,3955,3972,3969,4002,4022,4012,4118,4230,4283,4350,4485,4273,4212,4348,4591,4678,4803,5020,5218,5424,5618,5822,5976,6185,6383,6570,6782,7001,7144,7237,7324,7441,7480,7564,7617,7726,7789,7872,7929,7966,8034,8051,8046,8138,8175,8172,8123,8191,8232,8220,8218,8162,8149,8139,8112,8087,8008,7958,7945,7978,7967,7939,7898,7876,7829,7800,7755,7716,7681,7661,7656,7713,7712,7680,7611,7541,7494,7430,7397,7319,7198,7077,7133,7134,7106,7033,6996,6972,6949,6896,6852,6796,6740
