 04/03/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,5733,5665,5612,5559,5474,5419,5382,5370,5357,5318,5258,5250,5272,5255,5207,5147,5091,5042,5019,4998,5010,4992,4979,4955,4964,4947,4957,4961,4947,4941,4940,4945,4930,4937,4941,4927,4909,4890,4871,4857,4830,4831,4829,4789,4769,4754,4719,4690,4687,4693,4702,4709,4721,4758,4784,4828,4838,4850,4877,4912,4963,5037,5106,5161,5240,5301,5320,5355,5381,5409,5450,5529,5615,5677,5852,5939,5939,5995,5983,5979,5976,5922,5886,5906,5843,5815,5891,5805,5700,5577,5439,5286,5120,4972,4790,4886,4781,4666,4455,3939,3745,3615,3425,3252,3141,3036,3012,2936,2850,2748,2662,2603,2557,2461,2344,2361,2352,2346,2313,2240,2216,2181,2151,2091,2034,2000,1961,1918,1956,1966,1909,1848,1870,1874,1879,1856,1843,1832,1744,1737,1744,1774,1737,1692,1698,1733,1804,1844,1844,1771,1708,1687,1747,1768,1755,1737,1733,1757,1741,1764,1718,1682,1781,1763,1753,1747,1786,1751,1734,1656,1564,1595,1585,1548,1550,1550,1584,1615,1619,1670,1749,1754,1643,1658,1686,1728,1779,1772,1759,1863,1911,1918,1952,2007,2074,2130,2068,2156,2255,2167,2155,2114,2231,2284,2355,2559,2858,2825,2804,2757,2806,2951,3094,3293,3548,3758,3926,4099,4140,4227,4480,4853,5152,5293,5650,5931,6057,6178,6297,6368,6334,6358,6429,6512,6559,6657,6739,6786,6796,6804,6810,6793,6837,6879,6887,6879,6857,6791,6806,6836,6783,6768,6726,6644,6579,6498,6439,6380,6336,6299,6291,6267,6260,6188,6066,5977,5870,5835,5874,5885,5880,5841,5767,5729,5713,5626,5582,5641,5739,5786,5778,5695,5584,5563,5534,5489,5494,5466
