 03/23/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,6628,6586,6503,6516,6552,6511,6464,6410,6395,6372,6354,6314,6297,6224,6218,6192,6229,6217,6219,6156,6116,6119,6141,6144,6130,6121,6141,6117,6090,6068,6034,5994,5979,5958,5933,5911,5916,5896,5923,5951,5940,5905,5864,5845,5844,5838,5826,5844,5852,5874,5880,5968,5979,5974,5982,5996,6001,6012,6019,5961,5956,5995,6034,6088,6128,6198,6244,6235,6141,6155,6199,6204,6257,6331,6549,6666,6700,6757,6809,6921,6978,7005,7025,7029,7041,7052,7005,6905,6864,6761,6647,6532,6414,6320,6159,6259,6241,6129,6079,5937,5802,5689,5523,5379,5196,5051,4861,4663,4524,4434,4354,4277,4103,3898,3703,3596,3499,3394,3331,3181,3090,3032,2988,2968,2939,2892,2818,2759,2613,2624,2675,2797,2765,2729,2755,2738,2723,2651,2607,2644,2861,3044,3070,3161,3205,3140,3011,2967,2993,3000,2942,2913,2910,3089,3117,3047,2996,2927,3109,3140,3134,3173,3045,3059,2974,2942,2938,3012,3006,2803,2561,2594,2592,2623,2638,2671,2709,2732,2709,2757,2750,2830,2840,2839,2930,2882,2890,2924,2980,3054,2992,3001,2981,3063,3092,3258,3298,3419,3421,3513,3542,3593,3572,3792,4023,3878,3694,3554,3712,3898,3982,4152,4103,4285,4567,4790,4995,5170,5382,5605,5846,6104,6277,6412,6610,6692,6810,6899,7027,7124,7210,7351,7531,7668,7752,7794,7817,7809,7823,7809,7790,7755,7813,7815,7785,7774,7724,7691,7683,7612,7609,7591,7557,7515,7527,7494,7464,7443,7424,7425,7425,7391,7367,7334,7330,7286,7300,7249,7190,7140,7088,7033,6943,6969,6924,6868,6800,6761,6721,6668,6683,6812,6821,6750,6685,6646,6558,6520
