 03/14/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,6289,6276,6338,6528,6547,6518,6535,6537,6540,6536,6532,6525,6500,6475,6420,6341,6306,6295,6282,6293,6285,6285,6303,6303,6293,6279,6323,6330,6325,6329,6308,6289,6277,6304,6296,6295,6282,6266,6270,6314,6303,6276,6278,6295,6319,6336,6353,6370,6396,6397,6408,6401,6399,6421,6421,6411,6399,6372,6342,6313,6284,6273,6269,6321,6353,6351,6367,6372,6398,6415,6435,6472,6492,6508,6365,6331,6330,6450,6530,6612,6787,6780,6818,6829,6930,7012,7079,7026,6966,6924,6873,6835,6772,6753,6699,6585,6451,6354,6459,6427,6318,6046,5949,5889,5825,5794,5782,5661,5555,5485,5373,5280,5236,5371,5319,5208,5021,4949,4895,4823,4818,4720,4555,4479,4516,4679,4680,4635,4544,4541,4524,4520,4499,4482,4480,4433,4455,4474,4463,4461,4442,4512,4522,4538,4511,4456,4521,4485,4359,4343,4369,4284,4263,4245,4169,4144,4094,4045,4092,4155,4117,4133,4123,4118,4051,3950,3979,4032,3988,3981,3995,4103,4051,4077,4091,4120,4169,4140,4237,4413,4480,4480,4580,4561,4510,4588,4700,4774,4789,4796,4859,4920,4930,5008,4923,4924,4915,5045,5039,4975,5199,5208,5390,5579,5686,5716,5721,5757,5958,5902,5868,6106,6428,6541,6623,6803,6950,6975,7012,7057,7182,7417,7513,7517,7685,7836,7948,7987,8054,8109,8132,8189,8291,8446,8575,8608,8634,8636,8638,8574,8556,8541,8578,8543,8454,8434,8400,8379,8334,8328,8315,8262,8206,8139,8234,8222,8201,8125,8072,8077,7987,7908,7892,7801,7742,7701,7690,7626,7587,7552,7517,7498,7390,7330,7297,7221,7175,7191,7225,7160,7101,7035,6958,6896,6887,6827,6784,6709
