 04/08/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,6479,6445,6433,6419,6382,6360,6286,6272,6213,6176,6123,6284,6355,6279,6184,6152,6191,6121,6131,6123,6116,6065,6068,5983,5963,5972,5992,6010,6005,5994,6013,6010,5994,5976,5977,5991,5975,5963,5970,5949,5958,5938,5955,5958,5958,5943,5949,5946,5942,5959,5968,6009,6026,6045,6060,6085,6093,6159,6202,6228,6258,6313,6446,6494,6519,6620,6659,6710,6786,6846,6876,6953,6969,7001,7047,7116,7094,7055,7095,7153,7165,7147,7152,7170,7169,7199,7252,7272,7304,7280,7241,7209,7206,7199,7163,7092,7048,7086,7017,7021,6984,6952,6809,6751,6911,6826,6753,6710,6637,6532,6489,6556,6427,6338,6210,6155,6154,6154,6060,6044,6073,5988,5953,5885,5822,5645,5601,5610,5442,5368,5321,5250,5141,5100,5149,5081,5103,5003,5022,4970,4910,4893,4891,4758,4775,4871,4732,4862,4900,4830,4848,4824,4842,4780,4720,4630,4575,4499,4505,4481,4459,4515,4493,4550,4454,4402,4318,4397,4414,4515,4490,4484,4518,4527,4562,4533,4595,4619,4591,4543,4504,4488,4451,4431,4514,4574,4610,4674,4649,4709,4666,4826,4839,4887,4800,4908,4905,4921,5000,4968,5020,5093,5205,5363,5436,5528,5519,5661,5764,5882,5979,6103,6174,6289,6428,6533,6714,6840,7045,7097,7117,7255,7386,7437,7539,7636,7703,7736,7789,7845,7809,7795,7843,7868,7911,7960,7974,8055,8128,8078,8065,8018,8030,7945,7883,7883,7922,7871,7825,7816,7811,7774,7730,7686,7687,7646,7586,7538,7490,7441,7409,7478,7455,7409,7349,7333,7311,7237,7213,7161,7121,7089,7004,6884,6831,6785,6781,6737,6717,6671,6558,6442,6411,6383,6347,6283,6287,6221
