 04/04/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,5399,5300,5522,5546,5465,5431,5407,5397,5388,5332,5298,5310,5264,5195,5237,5222,5172,5103,5076,5029,5030,4991,4986,4981,5009,4985,5051,5169,5152,5075,5028,4979,4961,4925,4898,4869,4868,4864,4938,4953,4921,4949,4956,4887,4872,4922,4801,4783,4844,4832,4599,4543,4544,4558,4558,4576,4620,4638,4683,4695,4700,4717,4693,4745,4839,4878,4912,4884,4945,4942,4954,4997,5074,5119,5155,5176,5194,5200,5215,5214,5193,5173,5133,5080,5014,4971,4969,4844,4671,4493,4287,4114,3855,3653,3437,3373,3307,3096,2845,2679,2517,2358,2275,2158,2081,1998,1939,1803,1790,1769,1690,1703,1763,1774,1755,1745,1818,1852,1871,1859,1826,1746,1651,1629,1699,1690,1679,1644,1603,1586,1579,1570,1660,1805,1784,1784,1786,1698,1687,1681,1612,1616,1610,1619,1617,1702,1848,1788,1794,1817,1801,1803,1767,1785,1776,1765,1773,1794,1769,1721,1730,1769,1798,1802,1813,1852,1815,1808,1773,1748,1661,1644,1642,1622,1649,1607,1563,1606,1602,1599,1604,1599,1537,1496,1455,1522,1550,1536,1458,1452,1539,1601,1652,1679,1754,1661,1648,1707,1752,1756,1815,1917,2007,2124,2187,2274,2705,2793,2910,2944,3042,3109,2993,3173,3334,3459,3677,3915,4087,4465,4760,4988,5220,5367,5581,5785,5959,6104,6242,6356,6405,6480,6573,6669,6806,6879,6933,6944,6970,7060,7121,7106,7162,7203,7207,7192,7151,7149,7121,7115,7115,7119,7074,7052,7082,7073,7074,7028,7024,6995,6961,6942,6917,6869,6833,6776,6812,6761,6704,6607,6556,6506,6455,6416,6375,6385,6393,6321,6307,6233,6172,6143,6097,6090,6090,6041,6023,6023
