 03/27/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
CO2,5742,5736,5781,5884,5873,5875,5843,5847,5833,5820,5788,5801,5787,5766,5732,5700,5652,5586,5574,5571,5564,5563,5514,5538,5524,5516,5512,5549,5557,5561,5574,5578,5614,5646,5716,5734,5732,5751,5795,5772,5775,5719,5688,5637,5683,5678,5639,5570,5563,5545,5577,5576,5600,5672,5737,5739,5759,5734,5756,5535,5516,5579,5642,5764,5866,5917,5944,5976,6023,6044,6046,6022,5967,6105,6174,6166,6213,6258,6273,6298,6365,6342,6328,6326,6346,6383,6385,6372,6286,6166,6077,6103,5947,5609,5349,5167,4912,4632,4475,4342,4021,3824,3560,3368,3249,3161,3053,3020,2915,2800,2881,2851,2900,2909,2924,2785,2809,2798,2768,2747,2640,2516,2514,2427,2473,2490,2444,2470,2544,2510,2541,2537,2434,2380,2393,2317,2233,2287,2210,2175,2174,2141,2158,2122,2061,2092,2109,1924,1919,1860,1834,1897,1862,1816,1794,1840,1773,1726,1750,1648,1533,1544,1525,1576,1605,1589,1635,1592,1575,1542,1493,1433,1523,1594,1642,1638,1624,1678,1757,1782,1753,1633,1476,1439,1613,1710,1598,1513,1510,1483,1450,1558,1646,1766,1823,1877,1969,2156,2181,2176,2103,2096,2267,2367,2454,2582,2812,2995,3094,2958,2981,2978,3109,3337,3610,3890,4128,4334,4477,4612,4765,5030,5343,5559,5763,5996,6165,6259,6399,6487,6617,6708,6768,6883,6925,6972,7016,7050,7094,7063,7054,7023,7040,7079,7055,7027,7000,6981,6956,6947,6929,6925,6875,6837,6871,6864,6838,6821,6755,6738,6654,6643,6602,6564,6521,6525,6685,6663,6606,6607,6605,6540,6565,6540,6513,6446,6362,6306,6291,6234,6252,6209,6173,6199,6226,6225,6195,6113
